-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000493,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000463,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000427,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000397,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000362,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000332,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000296,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.0200026,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
-3.252122,-0.02000529,-200.3321	-2.802597E-45,-0.7684324,2.802597E-45,0.639931	stand_levi	0,0,0	0,0,0	False	False
